[2024-12-05 12:28:45] info: 	z2m: Logging to console, file (filename: log.log)
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration', payload '{"action":null,"angle":7,"angle_x":4,"angle_x_absolute":86,"angle_y":2,"angle_y_absolute":88,"angle_z":86,"battery":100,"device_temperature":26,"linkquality":192,"power_outage_count":154,"sensitivity":"high","strength":104,"vibration":true,"voltage":3025,"x_axis":76,"y_axis":31,"z_axis":1099}'
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/vibration', payload 'true'
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle', payload '7'
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/strength', payload '104'
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/linkquality', payload '192'
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/sensitivity', payload 'high'
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/voltage', payload '3025'
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/battery', payload '100'
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/device_temperature', payload '26'
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/power_outage_count', payload '154'
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/x_axis', payload '76'
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/y_axis', payload '31'
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/z_axis', payload '1099'
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_x', payload '4'
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_y', payload '2'
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_z', payload '86'
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_x_absolute', payload '86'
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_y_absolute', payload '88'
[2024-12-06 10:29:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/action', payload ''
[2024-12-06 10:29:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe', payload '{"battery":100,"battery_low":false,"linkquality":212,"sensitivity":0,"tamper":false,"vibration":true,"voltage":null}'
[2024-12-06 10:29:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/vibration', payload 'true'
[2024-12-06 10:29:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/tamper', payload 'false'
[2024-12-06 10:29:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/battery_low', payload 'false'
[2024-12-06 10:29:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/sensitivity', payload '0'
[2024-12-06 10:29:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/battery', payload '100'
[2024-12-06 10:29:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/linkquality', payload '212'
[2024-12-06 10:29:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/voltage', payload ''
[2024-12-06 10:29:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe', payload '{"battery":100,"battery_low":false,"linkquality":212,"sensitivity":0,"tamper":false,"vibration":false,"voltage":null}'
[2024-12-06 10:29:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/vibration', payload 'false'
[2024-12-06 10:29:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/tamper', payload 'false'
[2024-12-06 10:29:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/battery_low', payload 'false'
[2024-12-06 10:29:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/sensitivity', payload '0'
[2024-12-06 10:29:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/battery', payload '100'
[2024-12-06 10:29:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/linkquality', payload '212'
[2024-12-06 10:29:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/voltage', payload ''
[2024-12-06 10:29:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe', payload '{"battery":100,"battery_low":false,"linkquality":188,"sensitivity":0,"tamper":false,"vibration":true,"voltage":null}'
[2024-12-06 10:29:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/vibration', payload 'true'
[2024-12-06 10:29:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/tamper', payload 'false'
[2024-12-06 10:29:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/battery_low', payload 'false'
[2024-12-06 10:29:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/sensitivity', payload '0'
[2024-12-06 10:29:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/battery', payload '100'
[2024-12-06 10:29:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/linkquality', payload '188'
[2024-12-06 10:29:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/voltage', payload ''
[2024-12-06 10:29:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe', payload '{"battery":100,"battery_low":false,"linkquality":196,"sensitivity":0,"tamper":false,"vibration":true,"voltage":null}'
[2024-12-06 10:29:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/vibration', payload 'true'
[2024-12-06 10:29:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/tamper', payload 'false'
[2024-12-06 10:29:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/battery_low', payload 'false'
[2024-12-06 10:29:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/sensitivity', payload '0'
[2024-12-06 10:29:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/battery', payload '100'
[2024-12-06 10:29:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/linkquality', payload '196'
[2024-12-06 10:29:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/voltage', payload ''
[2024-12-06 10:29:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe', payload '{"battery":100,"battery_low":false,"linkquality":196,"sensitivity":0,"tamper":false,"vibration":false,"voltage":null}'
[2024-12-06 10:29:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/vibration', payload 'false'
[2024-12-06 10:29:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/tamper', payload 'false'
[2024-12-06 10:29:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/battery_low', payload 'false'
[2024-12-06 10:29:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/sensitivity', payload '0'
[2024-12-06 10:29:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/battery', payload '100'
[2024-12-06 10:29:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/linkquality', payload '196'
[2024-12-06 10:29:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya_Vibe/voltage', payload ''
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration', payload '{"action":"vibration","angle":7,"angle_x":4,"angle_x_absolute":86,"angle_y":2,"angle_y_absolute":88,"angle_z":86,"battery":100,"device_temperature":26,"linkquality":220,"power_outage_count":154,"sensitivity":"high","strength":104,"vibration":true,"voltage":3025,"x_axis":76,"y_axis":31,"z_axis":1099}'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/vibration', payload 'true'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle', payload '7'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/strength', payload '104'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/linkquality', payload '220'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/sensitivity', payload 'high'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/voltage', payload '3025'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/battery', payload '100'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/device_temperature', payload '26'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/power_outage_count', payload '154'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/x_axis', payload '76'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/y_axis', payload '31'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/z_axis', payload '1099'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_x', payload '4'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_y', payload '2'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_z', payload '86'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_x_absolute', payload '86'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_y_absolute', payload '88'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/action', payload 'vibration'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration', payload '{"action":"","angle":7,"angle_x":4,"angle_x_absolute":86,"angle_y":2,"angle_y_absolute":88,"angle_z":86,"battery":100,"device_temperature":26,"linkquality":220,"power_outage_count":154,"sensitivity":"high","strength":104,"vibration":true,"voltage":3025,"x_axis":76,"y_axis":31,"z_axis":1099}'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/vibration', payload 'true'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle', payload '7'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/strength', payload '104'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/linkquality', payload '220'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/sensitivity', payload 'high'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/voltage', payload '3025'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/battery', payload '100'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/device_temperature', payload '26'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/power_outage_count', payload '154'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/x_axis', payload '76'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/y_axis', payload '31'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/z_axis', payload '1099'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_x', payload '4'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_y', payload '2'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_z', payload '86'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_x_absolute', payload '86'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_y_absolute', payload '88'
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/action', payload ''
[2024-12-06 10:30:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/action', payload 'vibration'
[2024-12-06 10:30:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor', payload '{"battery":100,"battery_low":false,"contact":false,"linkquality":255,"tamper":false,"update":{"installed_version":63,"latest_version":63,"state":"idle"},"update_available":false,"voltage":3100}'
[2024-12-06 10:30:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/battery', payload '100'
[2024-12-06 10:30:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/contact', payload 'false'
[2024-12-06 10:30:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/tamper', payload 'false'
[2024-12-06 10:30:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/battery_low', payload 'false'
[2024-12-06 10:30:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/linkquality', payload '255'
[2024-12-06 10:30:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/update-state', payload 'idle'
[2024-12-06 10:30:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/update-installed_version', payload '63'
[2024-12-06 10:30:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/update-latest_version', payload '63'
[2024-12-06 10:30:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/update_available', payload 'false'
[2024-12-06 10:30:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/3rdReality Door Sensor/voltage', payload '3100'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration', payload '{"action":null,"angle":7,"angle_x":4,"angle_x_absolute":86,"angle_y":2,"angle_y_absolute":88,"angle_z":86,"battery":100,"device_temperature":26,"linkquality":196,"power_outage_count":154,"sensitivity":"high","strength":154,"vibration":true,"voltage":3025,"x_axis":76,"y_axis":31,"z_axis":1099}'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/vibration', payload 'true'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle', payload '7'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/strength', payload '154'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/linkquality', payload '196'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/sensitivity', payload 'high'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/voltage', payload '3025'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/battery', payload '100'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/device_temperature', payload '26'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/power_outage_count', payload '154'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/x_axis', payload '76'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/y_axis', payload '31'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/z_axis', payload '1099'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_x', payload '4'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_y', payload '2'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_z', payload '86'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_x_absolute', payload '86'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_y_absolute', payload '88'
[2024-12-06 10:30:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/action', payload ''
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration', payload '{"action":"vibration","angle":7,"angle_x":4,"angle_x_absolute":86,"angle_y":2,"angle_y_absolute":88,"angle_z":86,"battery":100,"device_temperature":26,"linkquality":184,"power_outage_count":154,"sensitivity":"high","strength":154,"vibration":true,"voltage":3025,"x_axis":76,"y_axis":31,"z_axis":1099}'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/vibration', payload 'true'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle', payload '7'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/strength', payload '154'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/linkquality', payload '184'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/sensitivity', payload 'high'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/voltage', payload '3025'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/battery', payload '100'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/device_temperature', payload '26'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/power_outage_count', payload '154'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/x_axis', payload '76'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/y_axis', payload '31'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/z_axis', payload '1099'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_x', payload '4'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_y', payload '2'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_z', payload '86'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_x_absolute', payload '86'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_y_absolute', payload '88'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/action', payload 'vibration'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration', payload '{"action":"","angle":7,"angle_x":4,"angle_x_absolute":86,"angle_y":2,"angle_y_absolute":88,"angle_z":86,"battery":100,"device_temperature":26,"linkquality":184,"power_outage_count":154,"sensitivity":"high","strength":154,"vibration":true,"voltage":3025,"x_axis":76,"y_axis":31,"z_axis":1099}'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/vibration', payload 'true'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle', payload '7'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/strength', payload '154'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/linkquality', payload '184'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/sensitivity', payload 'high'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/voltage', payload '3025'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/battery', payload '100'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/device_temperature', payload '26'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/power_outage_count', payload '154'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/x_axis', payload '76'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/y_axis', payload '31'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/z_axis', payload '1099'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_x', payload '4'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_y', payload '2'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_z', payload '86'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_x_absolute', payload '86'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/angle_y_absolute', payload '88'
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/action', payload ''
[2024-12-06 10:31:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Aqara vibration/action', payload 'vibration'
[2024-12-06 10:31:33] warning: 	z2m: Failed to ping '0x0ceff6fffe6b79ff' (attempt 1/1, ZCL command 0x0ceff6fffe6b79ff/1 genBasic.read(["zclVersion"], {"timeout":10000,"disableResponse":false,"disableRecovery":true,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false}) failed (Delivery failed for {"profileId":260,"clusterId":0,"sourceEndpoint":1,"destinationEndpoint":1,"options":4160,"groupId":0,"sequence":95}))
